Setup title	IV_measR
test date	24.10.2024
test time	12:24:37
Device ID	_ID181ZR1000
Count	136
Pulse amplitude	-2.345000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.035900000000, 2785.515320
 1, -0.033325, -0.008086000000, 4121.320801
 2, 0.033325, 0.011023000000, 3023.224168
 3, 0.100000, 0.033223000000, 3009.962977
