Setup title	IV_measR
test date	24.10.2024
test time	12:22:28
Device ID	_ID181ZR1000
Count	49
Pulse amplitude	2.409000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.016217000000, 6166.368626
 1, -0.033325, -0.002951000000, 11292.782108
 2, 0.033325, 0.005686000000, 5860.886388
 3, 0.100000, 0.015863000000, 6303.977810
