Setup title	IV_measR
test date	24.10.2024
test time	12:22:40
Device ID	_ID181ZR1000
Count	57
Pulse amplitude	2.737000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.014826000000, 6744.907595
 1, -0.033325, -0.002434000000, 13691.454396
 2, 0.033325, 0.005404000000, 6166.728349
 3, 0.100000, 0.013811000000, 7240.605315
