Setup title	IV_measR
test date	24.10.2024
test time	12:16:33
Device ID	_ID181ZR1000
Count	146
Pulse amplitude	-2.406000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.031776000000, 3147.029204
 1, -0.033325, -0.006973000000, 4779.148143
 2, 0.033325, 0.010113000000, 3295.263522
 3, 0.100000, 0.028894000000, 3460.926144
