Setup title	IV_measR
test date	24.10.2024
test time	12:11:52
Device ID	_ID181ZR1000
Count	130
Pulse amplitude	-1.734000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.023100000000, 4329.004329
 1, -0.033325, -0.004649000000, 7168.208217
 2, 0.033325, 0.008493000000, 3923.819616
 3, 0.100000, 0.021313000000, 4691.972036
