Setup title	IV_measR
test date	24.10.2024
test time	12:09:57
Device ID	_ID181ZR1000
Count	53
Pulse amplitude	2.926000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.014602000000, 6848.376935
 1, -0.033325, -0.002617000000, 12734.046618
 2, 0.033325, 0.005759000000, 5786.594895
 3, 0.100000, 0.014142000000, 7071.135624
