Setup title	IV_measR
test date	24.10.2024
test time	12:09:43
Device ID	_ID181ZR1000
Count	43
Pulse amplitude	2.506000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.015440000000, 6476.683938
 1, -0.033325, -0.002561000000, 13012.495119
 2, 0.033325, 0.006739000000, 4945.095712
 3, 0.100000, 0.014810000000, 6752.194463
