Setup title	IV_measR
test date	24.10.2024
test time	12:09:36
Device ID	_ID181ZR1000
Count	38
Pulse amplitude	2.296000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.016727000000, 5978.358343
 1, -0.033325, -0.003336000000, 9989.508393
 2, 0.033325, 0.006998000000, 4762.074879
 3, 0.100000, 0.017189000000, 5817.674094
