Setup title	IV_measR
test date	24.10.2024
test time	12:15:57
Device ID	_ID181ZR1000
Count	120
Pulse amplitude	-1.314000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013926000000, 7180.812868
 1, -0.033325, -0.002111000000, 15786.357177
 2, 0.033325, 0.006276000000, 5309.910771
 3, 0.100000, 0.014755000000, 6777.363606
