Setup title	IV_measR
test date	24.10.2024
test time	12:09:42
Device ID	_ID181ZR1000
Count	42
Pulse amplitude	2.464000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.015740000000, 6353.240152
 1, -0.033325, -0.003075000000, 10837.398374
 2, 0.033325, 0.005822000000, 5723.978014
 3, 0.100000, 0.015916000000, 6282.985675
