Setup title	IV_measR
test date	24.10.2024
test time	12:16:29
Device ID	_ID181ZR1000
Count	143
Pulse amplitude	-2.280000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.030207000000, 3310.490946
 1, -0.033325, -0.006545000000, 5091.673033
 2, 0.033325, 0.009666000000, 3447.651562
 3, 0.100000, 0.027699000000, 3610.238637
