Setup title	IV_measR
test date	24.10.2024
test time	12:15:14
Device ID	_ID181ZR1000
Count	94
Pulse amplitude	4.648000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.012831000000, 7793.624815
 1, -0.033325, -0.001776000000, 18764.076577
 2, 0.033325, 0.006141000000, 5426.640612
 3, 0.100000, 0.013981000000, 7152.564194
