Setup title	IV_measR
test date	24.10.2024
test time	11:09:20
Device ID	_ID161ZR15000
Count	60
Pulse amplitude	2.860000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.721690000000, 36.741877
 1, -0.033325, -0.702560000000, 47.433671
 2, 0.033325, 0.667060000000, 49.958025
 3, 0.100000, 2.301180000000, 43.455966
