Setup title	IV_measR
test date	24.10.2024
test time	11:11:21
Device ID	_ID161ZR15000
Count	151
Pulse amplitude	-2.960000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.685410000000, 13.011668
 1, -0.033325, -2.026200000000, 16.447044
 2, 0.033325, 1.919610000000, 17.360297
 3, 0.100000, 6.432360000000, 15.546394
