Setup title	IV_measR
test date	24.10.2024
test time	11:12:53
Device ID	_ID161ZR15000
Count	59
Pulse amplitude	2.819000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.182510000000, 45.818805
 1, -0.033325, -0.556010000000, 59.935972
 2, 0.033325, 0.527200000000, 63.211305
 3, 0.100000, 1.820860000000, 54.919104
