Setup title	IV_measR
test date	24.10.2024
test time	11:13:11
Device ID	_ID161ZR15000
Count	73
Pulse amplitude	3.393000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.006010000000, 49.850200
 1, -0.033325, -0.506760000000, 65.760912
 2, 0.033325, 0.479980000000, 69.429976
 3, 0.100000, 1.664550000000, 60.076297
