Setup title	IV_measR
test date	24.10.2024
test time	11:10:32
Device ID	_ID161ZR15000
Count	112
Pulse amplitude	-1.361000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.218880000000, 19.161199
 1, -0.033325, -1.363000000000, 24.449743
 2, 0.033325, 1.294260000000, 25.748304
 3, 0.100000, 4.409770000000, 22.676920
