Setup title	IV_measR
test date	24.10.2024
test time	11:15:06
Device ID	_ID161ZR15000
Count	159
Pulse amplitude	-3.288000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -8.089990000000, 12.360955
 1, -0.033325, -2.135280000000, 15.606852
 2, 0.033325, 2.024120000000, 16.463945
 3, 0.100000, 6.791770000000, 14.723702
