Setup title	IV_measR
test date	24.10.2024
test time	11:14:15
Device ID	_ID161ZR15000
Count	119
Pulse amplitude	-1.648000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.476800000000, 15.439723
 1, -0.033325, -1.698700000000, 19.617943
 2, 0.033325, 1.613560000000, 20.653090
 3, 0.100000, 5.475970000000, 18.261605
