Setup title	IV_measR
test date	24.10.2024
test time	11:10:36
Device ID	_ID161ZR15000
Count	115
Pulse amplitude	-1.484000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.829320000000, 17.154660
 1, -0.033325, -1.526130000000, 21.836279
 2, 0.033325, 1.448710000000, 23.003224
 3, 0.100000, 4.919330000000, 20.327971
