Setup title	IV_measR
test date	24.10.2024
test time	11:14:06
Device ID	_ID161ZR15000
Count	112
Pulse amplitude	-1.361000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.216560000000, 19.169721
 1, -0.033325, -1.361950000000, 24.468593
 2, 0.033325, 1.294340000000, 25.746713
 3, 0.100000, 4.416360000000, 22.643082
