Setup title	IV_measR
test date	24.10.2024
test time	11:09:53
Device ID	_ID161ZR15000
Count	86
Pulse amplitude	3.926000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.893600000000, 52.809463
 1, -0.033325, -0.477600000000, 69.775963
 2, 0.033325, 0.452250000000, 73.687120
 3, 0.100000, 1.569060000000, 63.732426
