Setup title	IV_measR
test date	24.10.2024
test time	11:08:26
Device ID	_ID161ZR15000
Count	18
Pulse amplitude	1.138000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.565140000000, 17.969000
 1, -0.033325, -1.455670000000, 22.893238
 2, 0.033325, 1.378130000000, 24.181318
 3, 0.100000, 4.701420000000, 21.270169
