Setup title	IV_measR
test date	24.10.2024
test time	11:14:26
Device ID	_ID161ZR15000
Count	128
Pulse amplitude	-2.017000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.164420000000, 13.957864
 1, -0.033325, -1.883910000000, 17.689274
 2, 0.033325, 1.789510000000, 18.622416
 3, 0.100000, 6.053940000000, 16.518168
