Setup title	IV_measR
test date	24.10.2024
test time	11:09:04
Device ID	_ID161ZR15000
Count	48
Pulse amplitude	2.368000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.388430000000, 29.512193
 1, -0.033325, -0.879100000000, 37.908088
 2, 0.033325, 0.833350000000, 39.989200
 3, 0.100000, 2.864340000000, 34.912057
