Setup title	IV_measR
test date	24.10.2024
test time	11:13:20
Device ID	_ID161ZR15000
Count	80
Pulse amplitude	3.680000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.936510000000, 51.639289
 1, -0.033325, -0.488020000000, 68.286136
 2, 0.033325, 0.462290000000, 72.086785
 3, 0.100000, 1.605430000000, 62.288608
