Setup title	IV_measR
test date	24.10.2024
test time	11:14:54
Device ID	_ID161ZR15000
Count	150
Pulse amplitude	-2.919000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.859780000000, 12.723002
 1, -0.033325, -2.072700000000, 16.078062
 2, 0.033325, 1.966520000000, 16.946179
 3, 0.100000, 6.609050000000, 15.130768
