Setup title	IV_measR
test date	24.10.2024
test time	11:15:04
Device ID	_ID161ZR15000
Count	158
Pulse amplitude	-3.247000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -8.065970000000, 12.397765
 1, -0.033325, -2.128200000000, 15.658773
 2, 0.033325, 2.017750000000, 16.515921
 3, 0.100000, 6.770310000000, 14.770372
