Setup title	IV_measR
test date	24.10.2024
test time	13:46:09
Device ID	_ID170ZR5000
Count	117
Pulse amplitude	-2.164000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.056370000000, 94.663802
 1, -0.033325, -0.280170000000, 118.945640
 2, 0.033325, 0.268980000000, 123.893970
 3, 0.100000, 0.908990000000, 110.012211
