Setup title	IV_measR
test date	24.10.2024
test time	13:46:03
Device ID	_ID170ZR5000
Count	112
Pulse amplitude	-1.924000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.020790000000, 97.963342
 1, -0.033325, -0.270410000000, 123.238786
 2, 0.033325, 0.259410000000, 128.464593
 3, 0.100000, 0.875100000000, 114.272655
