Setup title	IV_measR
test date	24.10.2024
test time	13:44:22
Device ID	_ID170ZR5000
Count	44
Pulse amplitude	2.212000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.218111000000, 458.482149
 1, -0.033325, -0.054548000000, 610.929823
 2, 0.033325, 0.053516000000, 622.710965
 3, 0.100000, 0.182330000000, 548.456096
