Setup title	IV_measR
test date	24.10.2024
test time	13:44:43
Device ID	_ID170ZR5000
Count	59
Pulse amplitude	2.932000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.167210000000, 598.050356
 1, -0.033325, -0.041072000000, 811.380016
 2, 0.033325, 0.041046000000, 811.893973
 3, 0.100000, 0.139721000000, 715.712026
