Setup title	IV_measR
test date	24.10.2024
test time	13:49:36
Device ID	_ID170ZR5000
Count	114
Pulse amplitude	-2.020000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.117480000000, 89.487060
 1, -0.033325, -0.297190000000, 112.133652
 2, 0.033325, 0.285480000000, 116.733221
 3, 0.100000, 0.966960000000, 103.416894
