Setup title	IV_measR
test date	24.10.2024
test time	13:48:21
Device ID	_ID170ZR5000
Count	64
Pulse amplitude	3.172000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.150387000000, 664.951093
 1, -0.033325, -0.036751000000, 906.778047
 2, 0.033325, 0.036033000000, 924.846668
 3, 0.100000, 0.123386000000, 810.464720
