Setup title	IV_measR
test date	24.10.2024
test time	13:45:46
Device ID	_ID170ZR5000
Count	100
Pulse amplitude	-1.348000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.877280000000, 113.988692
 1, -0.033325, -0.231430000000, 143.996025
 2, 0.033325, 0.222435000000, 149.819048
 3, 0.100000, 0.746740000000, 133.915419
