Setup title	IV_measR
test date	24.10.2024
test time	13:47:19
Device ID	_ID170ZR5000
Count	20
Pulse amplitude	1.060000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.925490000000, 108.050870
 1, -0.033325, -0.245270000000, 135.870673
 2, 0.033325, 0.235370000000, 141.585589
 3, 0.100000, 0.803350000000, 124.478745
