Setup title	IV_measR
test date	24.10.2024
test time	13:50:07
Device ID	_ID170ZR5000
Count	137
Pulse amplitude	-3.124000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.229960000000, 81.303457
 1, -0.033325, -0.328850000000, 101.337996
 2, 0.033325, 0.317050000000, 105.109604
 3, 0.100000, 1.081600000000, 92.455621
