Setup title	IV_measR
test date	24.10.2024
test time	13:46:35
Device ID	_ID170ZR5000
Count	136
Pulse amplitude	-3.076000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.176060000000, 85.029675
 1, -0.033325, -0.313550000000, 106.282889
 2, 0.033325, 0.301781000000, 110.427761
 3, 0.100000, 1.025060000000, 97.555265
