Setup title	IV_measR
test date	24.10.2024
test time	13:47:07
Device ID	_ID170ZR5000
Count	11
Pulse amplitude	0.628000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.138570000000, 87.829470
 1, -0.033325, -0.303730000000, 109.719158
 2, 0.033325, 0.292750000000, 113.834330
 3, 0.100000, 1.002320000000, 99.768537
