Setup title	IV_measR
test date	24.10.2024
test time	13:43:22
Device ID	_ID170ZR5000
Count	1
Pulse amplitude	0.148000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.045880000000, 95.613263
 1, -0.033325, -0.277870000000, 119.930183
 2, 0.033325, 0.266910000000, 124.854820
 3, 0.100000, 0.912050000000, 109.643112
