Setup title	IV_measR
test date	24.10.2024
test time	13:46:28
Device ID	_ID170ZR5000
Count	131
Pulse amplitude	-2.836000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.151140000000, 86.870407
 1, -0.033325, -0.306490000000, 108.731117
 2, 0.033325, 0.294850000000, 113.023571
 3, 0.100000, 0.999570000000, 100.043018
