Setup title	IV_measR
test date	24.10.2024
test time	13:50:11
Device ID	_ID170ZR5000
Count	140
Pulse amplitude	-3.268000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.231730000000, 81.186624
 1, -0.033325, -0.329460000000, 101.150367
 2, 0.033325, 0.318060000000, 104.775828
 3, 0.100000, 1.085260000000, 92.143818
