Setup title	IV_measR
test date	24.10.2024
test time	13:46:16
Device ID	_ID170ZR5000
Count	122
Pulse amplitude	-2.404000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.092630000000, 91.522290
 1, -0.033325, -0.290020000000, 114.905869
 2, 0.033325, 0.278520000000, 119.650294
 3, 0.100000, 0.942740000000, 106.073785
