Setup title	IV_measR
test date	24.10.2024
test time	13:45:54
Device ID	_ID170ZR5000
Count	106
Pulse amplitude	-1.636000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.962160000000, 103.932818
 1, -0.033325, -0.254625000000, 130.878743
 2, 0.033325, 0.243690000000, 136.751611
 3, 0.100000, 0.825220000000, 121.179807
