Setup title	IV_measR
test date	24.10.2024
test time	13:48:43
Device ID	_ID170ZR5000
Count	76
Pulse amplitude	-0.196000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.128181000000, 780.146824
 1, -0.033325, -0.031026000000, 1074.099143
 2, 0.033325, 0.030275000000, 1100.743187
 3, 0.100000, 0.104635000000, 955.703159
