Setup title	IV_measR
test date	24.10.2024
test time	13:43:40
Device ID	_ID170ZR5000
Count	14
Pulse amplitude	0.772000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.854730000000, 116.996010
 1, -0.033325, -0.225681000000, 147.664181
 2, 0.033325, 0.216683000000, 153.796098
 3, 0.100000, 0.735670000000, 135.930512
