Setup title	IV_measR
test date	24.10.2024
test time	13:49:37
Device ID	_ID170ZR5000
Count	115
Pulse amplitude	-2.068000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.125830000000, 88.823357
 1, -0.033325, -0.299410000000, 111.302228
 2, 0.033325, 0.287272000000, 116.005041
 3, 0.100000, 0.971460000000, 102.937846
