Setup title	IV_measR
test date	24.10.2024
test time	13:46:27
Device ID	_ID170ZR5000
Count	130
Pulse amplitude	-2.788000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.147040000000, 87.180918
 1, -0.033325, -0.305270000000, 109.165657
 2, 0.033325, 0.292955000000, 113.754672
 3, 0.100000, 0.993440000000, 100.660332
