Setup title	IV_measR
test date	24.10.2024
test time	13:50:08
Device ID	_ID170ZR5000
Count	138
Pulse amplitude	-3.172000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.229890000000, 81.308084
 1, -0.033325, -0.328760000000, 101.365738
 2, 0.033325, 0.317180000000, 105.066524
 3, 0.100000, 1.082310000000, 92.394970
