Setup title	IV_measR
test date	24.10.2024
test time	13:46:24
Device ID	_ID170ZR5000
Count	128
Pulse amplitude	-2.692000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.132390000000, 88.308798
 1, -0.033325, -0.301180000000, 110.648117
 2, 0.033325, 0.289680000000, 115.040735
 3, 0.100000, 0.981690000000, 101.865151
