Setup title	IV_measR
test date	24.10.2024
test time	10:47:06
Device ID	_ID161ZR15000
Count	50
Pulse amplitude	2.900000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.383160000000, 18.576450
 1, -0.033325, -1.405230000000, 23.714979
 2, 0.033325, 1.327710000000, 25.099608
 3, 0.100000, 4.511070000000, 22.167690
