Setup title	IV_measR
test date	24.10.2024
test time	10:50:14
Device ID	_ID161ZR15000
Count	24
Pulse amplitude	1.808000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.686940000000, 17.584149
 1, -0.033325, -1.486150000000, 22.423712
 2, 0.033325, 1.405010000000, 23.718692
 3, 0.100000, 4.778560000000, 20.926806
