Setup title	IV_measR
test date	24.10.2024
test time	10:51:47
Device ID	_ID161ZR15000
Count	98
Pulse amplitude	4.916000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.577590000000, 27.951778
 1, -0.033325, -0.928770000000, 35.880789
 2, 0.033325, 0.879820000000, 37.877066
 3, 0.100000, 3.014340000000, 33.174758
