Setup title	IV_measR
test date	24.10.2024
test time	10:52:27
Device ID	_ID161ZR15000
Count	125
Pulse amplitude	-1.908000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.348110000000, 18.698194
 1, -0.033325, -1.395190000000, 23.885636
 2, 0.033325, 1.318410000000, 25.276659
 3, 0.100000, 4.458290000000, 22.430125
