Setup title	IV_measR
test date	24.10.2024
test time	10:47:14
Device ID	_ID161ZR15000
Count	57
Pulse amplitude	3.194000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.291160000000, 18.899447
 1, -0.033325, -1.380800000000, 24.134560
 2, 0.033325, 1.304650000000, 25.543249
 3, 0.100000, 4.433620000000, 22.554933
