Setup title	IV_measR
test date	24.10.2024
test time	10:47:46
Device ID	_ID161ZR15000
Count	82
Pulse amplitude	4.244000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.538240000000, 22.034974
 1, -0.033325, -1.182100000000, 28.191354
 2, 0.033325, 1.117420000000, 29.823164
 3, 0.100000, 3.805670000000, 26.276582
