Setup title	IV_measR
test date	24.10.2024
test time	10:47:32
Device ID	_ID161ZR15000
Count	71
Pulse amplitude	3.782000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.973560000000, 20.106322
 1, -0.033325, -1.298930000000, 25.655732
 2, 0.033325, 1.221760000000, 27.276224
 3, 0.100000, 4.172850000000, 23.964437
