Setup title	IV_measR
test date	24.10.2024
test time	10:51:45
Device ID	_ID161ZR15000
Count	96
Pulse amplitude	4.832000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.641560000000, 27.460759
 1, -0.033325, -0.945170000000, 35.258208
 2, 0.033325, 0.895830000000, 37.200138
 3, 0.100000, 3.066900000000, 32.606215
