Setup title	IV_measR
test date	24.10.2024
test time	10:49:48
Device ID	_ID161ZR15000
Count	4
Pulse amplitude	0.968000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.146820000000, 16.268575
 1, -0.033325, -1.608190000000, 20.722054
 2, 0.033325, 1.520080000000, 21.923188
 3, 0.100000, 5.159330000000, 19.382362
