Setup title	IV_measR
test date	24.10.2024
test time	12:45:23
Device ID	_ID181ZR1000
Count	38
Pulse amplitude	1.810000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.016859000000, 5931.549914
 1, -0.033325, -0.003222000000, 10342.954687
 2, 0.033325, 0.006381000000, 5222.535653
 3, 0.100000, 0.016393000000, 6100.164704
