Setup title	IV_measR
test date	24.10.2024
test time	12:47:43
Device ID	_ID181ZR1000
Count	132
Pulse amplitude	-2.980000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.050143000000, 1994.296313
 1, -0.033325, -0.012688000000, 2626.497478
 2, 0.033325, 0.014379000000, 2317.615968
 3, 0.100000, 0.046186000000, 2165.158273
