Setup title	IV_measR
test date	24.10.2024
test time	12:44:49
Device ID	_ID181ZR1000
Count	14
Pulse amplitude	0.730000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.044811000000, 2231.594921
 1, -0.033325, -0.010877000000, 3063.804358
 2, 0.033325, 0.013870000000, 2402.667628
 3, 0.100000, 0.042237000000, 2367.592395
