Setup title	IV_measR
test date	24.10.2024
test time	12:41:27
Device ID	_ID181ZR1000
Count	15
Pulse amplitude	0.775000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.044511000000, 2246.635663
 1, -0.033325, -0.010763000000, 3096.255691
 2, 0.033325, 0.013821000000, 2411.185877
 3, 0.100000, 0.041702000000, 2397.966524
