Setup title	IV_measR
test date	24.10.2024
test time	12:47:16
Device ID	_ID181ZR1000
Count	113
Pulse amplitude	-2.125000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.050464000000, 1981.610653
 1, -0.033325, -0.012341000000, 2700.348432
 2, 0.033325, 0.015239000000, 2186.823282
 3, 0.100000, 0.046591000000, 2146.337275
